Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG,PCAR,PG
Date,,,,,,,,,,
2014-01-23,25.575693130493164,56.98574447631836,25.82596242728996,57.51743908139114,25.55374008009503,56.89834658172282,25.619601743655014,57.32806771504315,2578800,12667700
2014-01-24,24.693178176879883,57.67039489746094,25.439594791977914,59.50582304832969,24.68000583817246,57.37905559627234,25.439594791977914,57.77964783001104,3675150,20163200
2014-01-27,24.82927894592285,57.153263092041016,25.136626671009516,57.75779109356001,24.429727405783293,57.116843600157985,24.618526650840373,57.71408659193351,3136650,10395400
2014-01-28,24.939048767089844,57.61941146850586,25.083939411691055,57.91803022627592,24.609747964794575,57.12413631896293,24.846842432059947,57.298937678556015,1970550,10060800
2014-01-29,24.824893951416016,56.548728942871094,25.149805710591643,57.39361216256503,24.535110096487777,56.35935760796838,24.675611664012525,57.39361216256503,2662500,13443100
2014-01-30,25.224449157714844,55.98790740966797,25.356170023948927,56.84735511968511,24.741474323100903,55.91506843134123,25.053213790267122,56.84735511968511,3193500,9450500
2014-01-31,24.58780860900879,55.80583190917969,25.026877472294316,56.22098860478634,24.201429114759186,54.81528162548047,24.298024616413436,55.37610519234615,5223150,12988800
2014-02-03,23.70965576171875,55.1357307434082,25.246391871782382,55.90778045262414,23.643796611771297,55.06289733302297,24.44289969048825,55.85679650967117,4488150,14292700
2014-02-04,24.175071716308594,55.4197883605957,24.306790031202823,55.638294162095804,23.52963991397096,54.91723390807884,23.916019164865492,55.354239954245685,7095900,12055400
2014-02-05,24.982954025268555,55.682010650634766,25.013687794327904,55.93693601834849,24.346305494061664,55.113902055866674,24.596574798798624,55.310558450569545,9138300,9734100
2014-02-06,25.742544174194336,56.00975799560547,25.834748008169406,56.07530640920398,24.90392392434758,55.703854285144445,24.943440929922346,55.74026821819896,4652400,7819700
2014-02-07,25.970857620239258,56.308387756347656,26.159656883371884,56.366656728880365,25.72497991910282,55.900516062288865,25.80840302460555,56.07531742305191,3407550,7259200
2014-02-10,25.681074142456055,56.83278274536133,25.94012420598932,56.876481685078794,25.566917253824258,56.22097536198221,25.87426504232468,56.39577667768573,2377200,8959700
2014-02-11,25.98842430114746,57.422752380371094,26.11136443270641,57.61940876290971,25.62838965135273,56.54874006661107,25.667904148208887,56.8837783054469,2085450,10500800
2014-02-12,26.094158172607422,56.439483642578125,26.318842054336447,57.19696352744486,25.988424729492827,56.12629489745855,26.120592163607103,56.90562425529082,2475450,11019700
2014-02-13,26.367292404174805,56.6652717590332,26.389319880417812,56.75266964667421,25.706458033352206,56.082593242867155,25.887084346898124,56.14814165859791,3060600,7420600
2014-02-14,27.111845016479492,57.83061599731445,27.169116984911486,58.085535732422336,26.19989246451905,56.26467254331819,26.204296449238917,56.585146242787225,5659950,10791900
2014-02-18,27.442264556884766,56.78907775878906,27.66254195798704,57.998127935847336,27.182333643928207,56.49045355096059,27.20436365283441,57.888880598186226,4016850,15750700
2014-02-19,27.230798721313477,56.91286849975586,27.574430573073993,57.51011107930409,27.17352422513554,56.483147687675135,27.314502170745346,56.54869605962083,3463200,8740000
2014-02-20,27.314483642578125,56.7526741027832,27.44224702489554,57.13141683507953,27.160288804051444,56.44677035835244,27.292456168629002,56.781808586562505,2103900,8275200
2014-02-21,27.47749900817871,56.78907775878906,28.67581106100078,57.45915402833138,27.24400217446606,56.74537882372462,28.609726100182673,56.847346710097014,3087450,8089200
2014-02-24,28.279314041137695,56.70896911621094,28.7947667464455,57.37176049189248,27.547993000837405,56.52688277960785,27.62288594231129,56.83278649146087,6502950,7838700
2014-02-25,28.486379623413086,56.8983154296875,28.55686858728295,57.03669720597744,27.95771239438912,56.37390612189189,28.160368795736023,56.61426131410347,3714750,8177500
2014-02-26,28.393861770629883,56.70896911621094,28.693438591833942,57.37176049189248,28.239666854672123,56.67983463553436,28.609732636263494,56.97845889484374,2471250,7764700
2014-02-27,28.631752014160156,56.94932556152344,28.856435807103463,56.978460042786985,28.283711325886628,56.490464427665245,28.852029303383407,56.64341628667327,2484450,6549800
2014-02-28,29.00621795654297,57.29164505004883,29.279363148437938,57.47373137849648,28.55244648489886,56.81821948471819,28.76391324232414,56.98573579506313,3921600,8489600
2014-03-03,28.671411514282227,56.43220138549805,28.838823427802264,57.10956279794509,28.50399960076219,56.33751293157303,28.649384028958657,57.00030988171154,2728800,8598600
2014-03-04,29.03707504272461,57.138694763183594,29.142808491093586,57.33535113423584,28.790363663197006,56.73810812478899,29.032671057928564,56.876489973003565,3714600,8306900
2014-03-05,28.772741317749023,56.679813385009766,29.244136567816163,57.10953986783269,28.65819738433574,56.48316266021413,29.023856670163983,57.043985921679536,3027750,8542300
2014-03-06,29.02825355529785,56.85463333129883,29.05468753759701,57.13140810649903,28.803569747521585,56.69439647341108,28.94014112126175,56.840068870051645,1840200,6475600
2014-03-07,29.045873641967773,57.08770751953125,29.27055490249472,57.24794438839504,28.909299763371056,56.891056716638325,29.04146713847391,57.10956254814969,1917450,5865400
2014-03-10,28.882877349853516,57.19696044921875,29.063503715537767,57.226094930549635,28.66700398694662,56.95660514586453,28.922525810182353,57.022159118067556,1489650,5229900
2014-03-11,28.979801177978516,57.50285339355469,29.292597517832032,57.82332707131273,28.70225183949371,57.22608420802107,28.70225183949371,57.24064866754048,2184600,6595800
2014-03-12,29.230915069580078,57.71407699584961,29.248536046982814,57.86702883402545,28.71105842294312,57.262506489854296,28.807981361309416,57.2916409671497,2232600,7469300
2014-03-13,28.768327713012695,57.67766189575195,29.35426675189881,58.092818464323585,28.552456894987216,57.67766189575195,29.35426675189881,57.77234477741452,3256200,9676600
2014-03-14,28.63616943359375,57.52470779418945,28.89169383070774,57.706794098789295,28.552465990702625,57.298916997839186,28.631765448690402,57.61210566402424,2694750,14850700
2014-03-17,29.30141258239746,58.151092529296875,29.48204151841323,58.23121096572267,28.89169574790753,57.55384953938095,28.93134421909026,57.55384953938095,2542200,8452100
2014-03-18,29.627418518066406,58.10010528564453,29.69790747831254,58.32589611953171,29.151619296847052,57.910739498299094,29.288190711992407,58.15108923713507,2551350,7703200
2014-03-19,29.380699157714844,57.379032135009766,29.684682400900183,58.202065741106445,29.08993290608756,57.18238138229456,29.53049004811732,58.03454390544832,2386800,8607200
2014-03-20,29.490859985351562,57.04400634765625,29.596593471908097,57.48829744602902,29.1251980292329,56.920188974492405,29.18247001934038,57.32077557416965,1614900,8659500
2014-03-21,29.68909454345703,56.72355651855469,30.006294838441587,58.08556486763617,29.486438169218154,56.72355651855469,29.816855458270883,57.56844012936534,4815600,21244400
2014-03-24,29.354272842407227,57.757789611816406,29.772802614794713,58.14381176580256,29.0679130201253,57.15326162580624,29.74196464035944,57.17511109764181,3026400,11221600
2014-03-25,29.80363655090332,58.129241943359375,30.314682698235043,58.260344331650515,29.543710753861877,57.85975771403004,30.151677316665115,57.91802112017731,4521300,8892500
2014-03-26,29.30581283569336,57.90345001220703,30.050350867761793,58.39872502703762,29.296999825413582,57.77963264770777,29.878534980565373,58.289472123195054,2640600,8269800
2014-03-27,29.041471481323242,58.012699127197266,29.37188870804933,58.58080752187481,28.896087094881082,57.81604280175772,29.305806271057467,57.939865715003535,3206700,8134100
2014-03-28,29.323429107666016,58.09281539916992,29.55692342492204,58.50068693783673,29.067907310014167,57.918008548170185,29.13398975120165,58.22391775900325,2252400,6413500
2014-03-31,29.71112632751465,58.704627990722656,30.120845640286316,58.87214984879986,29.442387464916834,57.93986878689228,29.530499931164957,58.267621937557664,3902700,8492800
2014-04-01,29.874130249023438,58.51526641845703,30.001891165160895,58.879439116277155,29.719932823591897,58.420583517484175,29.957833677515932,58.704637777237124,3483300,8222300
2014-04-02,30.076784133911133,58.36232376098633,30.120841621599208,58.50799619720017,29.86091328404027,58.1219739656952,29.966646716900655,58.40602827026811,2545800,6741800
2014-04-03,29.69790267944336,58.340457916259766,30.067970921378443,58.69006610824863,29.58776527240837,58.216640547843724,30.019509453929583,58.47156029365138,3180600,5646000
2014-04-04,28.957775115966797,58.10010528564453,30.125249534728773,58.67549877065709,28.825607677432867,58.08554082386179,30.006299092136658,58.609950357383816,5028600,8649600
2014-04-07,28.574480056762695,58.624515533447266,29.037062111825424,59.046957169135254,28.42468918094892,58.216643916553494,28.96657317763652,58.28219233062541,3121650,13229000
2014-04-08,28.887287139892578,59.25088882446289,29.0591030512463,59.272738294288686,28.451136342426953,58.28218824540606,28.55246580781971,58.63908144200614,2699250,11880700
2014-04-09,29.380699157714844,59.35283279418945,29.543707039675382,59.89909154695147,28.93133152827417,59.22901547720293,29.09433941023471,59.57862352397643,3089550,11550700
2014-04-10,28.618545532226562,59.061527252197266,29.380707098247957,59.81900715340213,28.53043307165368,58.91586039139556,29.34105863374161,59.418420507780176,3783750,12194300
2014-04-11,28.25288963317871,58.82115936279297,28.75512294852371,59.47667114808464,28.133939173065627,58.63178805663475,28.583307017740697,58.98139619440125,3645750,11831400
2014-04-14,28.32337188720703,58.85760498046875,28.627355203860255,59.14165931423987,28.14274298676956,58.639104638941035,28.481970782467847,58.995992419888054,2926350,7105600
2014-04-15,28.437908172607422,58.87942123413086,28.666998485285724,59.06150752773987,27.966513076933136,58.64635100058463,28.41588069423354,58.84300730950867,2340000,9000800
2014-04-16,28.935745239257812,59.46941375732422,29.04147867717328,59.636930117738515,28.486377497896058,59.01783752734119,28.88728376510272,59.19992391021308,2086950,8300700
2014-04-17,28.80357551574707,59.54951095581055,29.015042374722263,59.64419384064878,28.719869568958913,59.24360171857657,28.8740644687388,59.338290160248235,1998900,8374700
2014-04-21,29.02825355529785,59.40384292602539,29.08993200703479,59.58592925726685,28.715459834368787,59.20719213329151,28.86965470326949,59.58592925726685,1496850,6391000
2014-04-22,29.01944923400879,59.17805862426758,29.18686112962958,59.483962332131334,28.918119787293335,59.10522520194295,28.99301524609312,59.38927943879273,1739250,9259100
2014-04-23,29.085529327392578,58.997467041015625,29.204479742495934,59.26176674214362,28.970985416879586,58.277983276560214,29.05469135791097,59.26176674214362,1264950,9577500
2014-04-24,29.204477310180664,59.57741928100586,29.411540153660386,59.746273891416,29.10755438433413,58.740472634793946,29.10755438433413,58.92401366424792,1982100,9523200
2014-04-25,28.926921844482422,59.76832962036133,29.248525999112186,59.893136230597484,28.755103508970606,59.445295475062885,28.755103508970606,59.614150159210595,2358300,7497400
2014-04-28,28.99302101135254,60.89160919189453,29.42036132439171,60.92097644586019,28.54805971678822,59.8417536678539,29.1516224495006,59.8637777080204,3695250,11595100
2014-04-29,27.975318908691406,60.524532318115234,28.61412575876234,60.898952236806906,27.77266513302231,60.46579780494464,27.98413191528102,60.75212155511191,6270600,7214300
2014-04-30,28.186803817749023,60.605289459228516,28.200020815250344,60.7521201374973,27.67576002574877,60.377694626311154,27.90484792674626,60.487820435628414,4888800,6243300
2014-05-01,28.235254287719727,60.451080322265625,28.385045187048437,60.54652525744555,28.063438428992917,60.02526932359702,28.076655421338597,60.487790774446914,2520900,5305000
2014-05-02,27.8828182220459,60.14276885986328,28.424702472114276,60.6420010631463,27.821139745569457,60.017962209350515,28.398268479212327,60.36302050295919,3319350,6629200
2014-05-05,27.922462463378906,59.98122787475586,28.059033858893248,60.11337768779825,27.543583726295623,59.812373203286526,27.605262187866234,59.93717980415164,2960550,4563600
2014-05-06,27.640499114990234,59.562744140625,27.966509790020808,60.025271207217806,27.561199697987693,59.55540653094136,27.79028746285793,60.025271207217806,1901700,4591300
2014-05-07,27.702177047729492,60.26755905151367,27.834344432906864,60.30426951574814,27.38938333966347,59.77567019766219,27.622877624976347,59.79769423571069,1827300,6639500
2014-05-08,27.755043029785156,60.31895065307617,28.04580923972216,60.43641404611233,27.490708278291137,60.069331840875684,27.979726812290163,60.2455297310449,2482200,4631200
2014-05-09,27.565622329711914,60.48779296875,27.825550753238108,60.788803004116225,27.424644372605144,60.30425190364244,27.763872266782716,60.34829996687504,2412150,7303500
2014-05-12,28.116302490234375,60.003265380859375,28.142736473621486,60.72274343416165,27.702179327075434,59.98857895457866,27.79469826893033,60.649328106449445,1860000,7859000
2014-05-13,27.926870346069336,59.91515350341797,28.177988211240063,60.186796331409035,27.85638138611447,59.77566048347262,28.072254771307765,60.15742908504004,1923150,6540200
2014-05-14,27.358552932739258,59.59212112426758,27.913654087112874,60.13540679601874,27.266033972940413,59.55541626616311,27.86519261513192,60.01059459502042,3045450,6867200
2014-05-15,27.06232452392578,59.12226104736328,27.41160009277409,59.73896208533003,26.721888236252273,59.05618893681155,27.41160009277409,59.650860336697605,3745050,9402100
2014-05-16,27.137489318847656,58.975433349609375,27.164017287235772,59.29112429645562,26.620206584511,58.73315772967915,27.119805693153122,59.19567933035743,2330400,11558900
2014-05-19,27.47791862487793,58.68175506591797,27.50002441624599,58.76985680187791,26.996005795455506,58.39543142558483,27.13306271387574,58.740489556557925,3381150,6068100
2014-05-20,27.15074920654297,58.90202331542969,27.48676334250451,59.15897978334019,27.018114444306924,58.7111389673115,27.33202025671653,58.74784383345248,2823300,7057200
