Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,KO,KR,KO,KR,KO,KR,KO,KR,KO,KR
Date,,,,,,,,,,
2018-03-22,34.35861587524414,20.13148307800293,34.848765021114886,20.260587535408014,34.310406493810724,19.838849153379112,34.455040768500275,20.054021060212424,12274100,11612100
2018-03-23,34.013099670410156,20.03679847717285,34.680021570609476,20.923305236785808,33.98095804348159,20.00237020141324,34.406823872105186,20.88887860265674,13475200,17847400
2018-03-26,34.3023681640625,20.54460906982422,34.398793053413044,20.57903571235963,33.94881943202739,20.019589227703865,34.23808796968999,20.208939865726002,11276100,8625100
2018-03-27,34.463077545166016,20.200334548950195,34.80055856958615,20.776995225768317,34.17380897143301,20.165907903425055,34.31040938244911,20.613465786669494,11627000,6867300
2018-03-28,34.80858612060547,20.329439163208008,35.113925455753055,20.69953340361057,34.55145922738467,20.200334726866142,34.55145922738467,20.200334726866142,16277400,8651700
2018-03-29,34.896976470947266,20.6048583984375,35.290700712315555,20.69092747337516,34.784483830556326,20.424113176905305,34.985364421310024,20.47575560684654,10450500,6646500
2018-04-02,34.28628921508789,20.03679847717285,34.95321408149917,20.613458963102012,34.12558723468431,19.924908222584655,34.90500164826182,20.587637756282305,14207900,8243200
2018-04-03,34.85680389404297,20.30362319946289,34.98536736031775,20.47576139802421,34.42290104591752,20.01959632097878,34.5353936957586,20.13148500090157,15484600,7060400
2018-04-04,35.547828674316406,20.72535514831543,35.67639212250657,20.85445794632214,34.63984759730152,19.924915502390242,34.66395228596392,19.985163365351298,13563300,8734500
2018-04-05,35.676395416259766,20.49296760559082,35.845134382863904,20.8802776124894,35.30677278654326,20.449933889993652,35.57997052231911,20.802815611109686,11707800,7115400
2018-04-06,35.29069900512695,20.458545684814453,35.77281423873021,20.76839212023822,35.121960052703294,20.363869518685064,35.57996753225003,20.372476592117863,11495100,8798000
2018-04-09,35.218387603759766,20.26058578491211,35.60407798071359,20.57043218767231,35.17820903235643,20.26058578491211,35.37908962859454,20.51018432162536,11913400,8042400
2018-04-10,35.34695816040039,20.191726684570312,35.499626340727,20.41550561740848,35.1300067050761,20.114266324771542,35.41123837020281,20.31222404325611,10379500,8627000
2018-04-11,35.34695816040039,20.208942413330078,35.46748470322816,20.432721363728866,35.16214527737968,20.00237760718454,35.20232385685086,20.09705375894626,8424300,8517400
2018-04-12,35.379085540771484,20.312223434448242,35.68442487002795,20.510181146999525,35.31480535130366,20.200333150567275,35.41926410753245,20.277795149675338,8476400,7759900
2018-04-13,35.7647819519043,20.424110412597656,35.90941623428246,20.53600068736211,35.467479511546884,20.208938575191535,35.50765501994197,20.44132455358155,10774200,5331600
2018-04-16,35.9013786315918,20.80281639099121,36.07011758845047,21.01798826030571,35.676393355780235,20.510182517393,35.87727394209613,20.596251593445018,8962100,5973200
2018-04-17,36.062068939208984,20.854455947875977,36.182595402502656,21.061020733218193,35.87725924333744,20.811422233207967,36.11831523511801,20.90609837543477,8406400,5441800
2018-04-18,35.7647819519043,21.155696868896484,36.1344045986456,21.577433510710172,35.62015073472095,21.10405608298466,36.07815827385352,21.16430394015362,7429000,8430500
2018-04-19,35.60408401489258,20.81142234802246,35.73264749566612,21.12127034856068,35.37106174811704,20.759781561809756,35.62818870966413,20.957739276984288,10370400,7829000
2018-04-20,35.14606475830078,20.759780883789062,35.68442319748866,21.87867385109659,35.017501320196644,20.647890602079745,35.604072198121386,21.16430337223358,14690700,16221100
2018-04-23,35.338905334472656,21.336437225341797,35.34694227283259,21.405292138094833,35.00142748800846,20.68231473337263,35.14606172654851,20.880272402333787,11878500,11579400
2018-04-24,34.60771179199219,21.844240188598633,35.43533893739692,22.042199490198072,34.33451403547098,21.362255821221574,35.33891710132911,21.362255821221574,18523900,13809900
2018-04-25,34.09346008300781,22.05942153930664,34.46307969912588,22.136883551384166,33.6756280131893,21.672113120550275,34.34255316266743,21.732360987359183,20774700,8536700
2018-04-26,34.3505859375,22.05942153930664,34.63181757874656,22.24016678136461,33.95685857455981,21.895892084148535,34.06935429625344,22.06802861194095,13561000,9699400
2018-04-27,34.80055618286133,21.964740753173828,34.82466087395427,22.171305512534083,34.31844090463957,21.91309833211068,34.3345117204331,21.956133682996636,9777900,7951600
2018-04-30,34.7202033996582,21.680715560913086,35.10589379751283,22.412300162207426,34.527359733328296,21.629073136141088,34.95322563956875,22.102452180099025,16037700,12105200
2018-05-01,34.22201919555664,21.310625076293945,34.54342938216938,21.792609670450062,33.8925751336162,20.914707928442226,34.51932162579686,21.568830698469753,11514200,10728100
2018-05-02,33.796146392822266,21.129878997802734,34.22201219758443,21.345050888377635,33.6997215174393,20.320833871215605,34.069344076019185,20.923314179846578,13736400,10819300
2018-05-03,33.6595573425293,20.54460906982422,34.0693555377879,21.0438076988198,33.36225487306382,20.41550464583132,33.924721241248996,21.0438076988198,18352200,12001200
2018-05-04,34.037208557128906,20.776994705200195,34.14970120006268,20.992166569642222,33.56313022962613,20.449934193565973,33.57920104507305,20.484360838228554,10946200,6291800
2018-05-07,33.86043167114258,20.639284133911133,34.14166633552154,21.078234919281762,33.715797401506435,20.561822134043908,34.021136755759905,20.80281520492317,9336000,9364500
2018-05-08,33.595272064208984,20.733963012695312,33.82025735144062,20.880279960462346,33.498847170942874,20.55321777527429,33.723835523369154,20.70814179545482,15062200,6902200
2018-05-09,33.57115936279297,20.966352462768555,33.932744996287646,21.07824113913166,33.48277142291714,20.6220760765989,33.72383055537639,20.699538099323924,9295200,5766300
2018-05-10,33.89257049560547,20.966352462768555,34.03720475326933,21.345053860944812,33.699723796988884,20.957745388951164,33.73990236371329,21.086848212949047,7924200,4833800
2018-05-11,33.86043167114258,21.147090911865234,34.12559552054035,21.310621991105165,33.780080661431185,20.90609947049173,33.94078574604851,20.91470490057129,6331900,4480000
2018-05-14,33.78008270263672,21.39364242553711,34.00506799557929,21.41959567966145,33.66759005616544,21.168719173203204,33.94882167234365,21.41094459495334,10715500,6638000
2018-05-15,33.522953033447266,21.41094207763672,33.683655049424885,21.462846929757184,33.306001633644115,21.298481289704796,33.571162412162764,21.359037225516253,16449700,7364700
2018-05-16,33.386348724365234,21.5753116607666,33.69972191002533,21.67912137604056,33.37831485058677,21.367690580193006,33.53901991290311,21.48015138007741,11590500,8662300
2018-05-17,33.98898696899414,21.88674545288086,34.029162464208376,22.812391832609872,33.64347219280289,21.782935723395486,33.75596480548026,22.22413119877308,14857400,16018900
2018-05-18,33.89257049560547,21.532054901123047,34.053275566920234,21.96459920464115,33.812219492545225,21.341736001584287,33.98899231231661,21.87809166395799,11950200,18087600
2018-05-21,34.077388763427734,21.428245544433594,34.16577672797976,21.69642255501474,33.9648961049779,21.324434183872015,33.99703774030501,21.68777147079914,9110200,14442800
2018-05-22,33.94881820678711,21.36768913269043,34.23004979425669,21.661819389417627,33.91667657816361,21.359038048666033,34.14969878789236,21.47149884093205,8222900,15212000
2018-05-23,34.0693473815918,21.255224227905273,34.10952288430234,21.376336090164443,33.69169091268498,21.064905351494378,33.948817808265765,21.28117747697168,8971400,11654200
2018-05-24,34.00506591796875,21.2465763092041,34.125595497649535,21.34173658659476,33.90060715325837,20.978399295678884,34.06934917785038,21.26387847782524,9269600,11077000
2018-05-25,34.0693473815918,21.28982925415039,34.213981643505285,21.52340190326225,33.90864230555521,21.056254955013106,34.021134939222506,21.16871573791693,8806500,23188100
2018-05-29,34.294334411621094,21.194669723510742,34.43093174089681,21.28982999313466,33.82828997368022,21.064906769494346,33.84436078862934,21.211971890719724,14826900,9553600
2018-05-30,34.655921936035156,21.609912872314453,34.77644845679933,21.67911989444256,34.310407059160745,21.082209947347227,34.36665338188963,21.2465755936355,10114200,17992900
2018-05-31,34.551448822021484,21.047605514526367,34.72018772015703,21.731026298672486,34.29432200623587,21.038954430546923,34.71215384818586,21.60991277298582,15571300,17198800
2018-06-01,34.64788055419922,21.125463485717773,34.80858562647951,21.229274842784132,34.58360036440369,20.969747275131006,34.63180974045176,21.04760538042439,10664700,8364200
2018-06-04,34.9451789855957,21.41094207763672,35.02552997298548,21.488800180830165,34.784473945622445,21.151416167008897,34.840720249834035,21.19466993543837,11727600,12918900
2018-06-05,34.63985061645508,21.549354553222656,34.985365488304616,21.73967343054027,34.63181367607086,21.43689377344983,34.95322385715706,21.471496455677862,9975900,11807400
2018-06-06,34.92108154296875,21.350385665893555,34.92108154296875,21.583959970267177,34.58360361810434,21.298480814930127,34.59967443336378,21.55800671977273,9202900,10380600
2018-06-07,34.90501022338867,21.609912872314453,35.13803244349183,21.77428016862829,34.81662533853068,21.341735867821235,34.81662533853068,21.341735867821235,11948100,11063300
2018-06-08,35.3148078918457,21.938642501831055,35.3549833963026,22.059754350650092,35.0014346658096,21.49744721681503,35.009468540623175,21.55800314122455,12078800,9620900
2018-06-11,35.459434509277344,22.0943660736084,35.55585631220872,22.483654996541983,35.26658783822075,22.016507959016533,35.314800272283364,22.04245956386333,7526100,16035900
2018-06-12,35.6844367980957,22.224124908447266,35.692470675016764,22.388490541947974,35.419275946966145,22.059757624921126,35.4594514619621,22.172218408370316,8243300,14001200
2018-06-13,35.499603271484375,22.500953674316406,35.77280088229789,22.760479582660462,35.47549859162218,22.15491857984917,35.636200544294496,22.301983701250933,16745000,14093800
2018-06-14,35.329376220703125,22.630714416503906,35.54825672966223,22.907542465019805,35.280734389549124,22.630714416503906,35.467190103565784,22.734525759710028,12696200,9915000
2018-06-15,35.76713180541992,22.38849639892578,35.791454261446034,22.613419674691006,35.22397873655757,22.301988842884118,35.31315385950341,22.397147484535118,21562500,15321800
2018-06-18,35.30506134033203,22.500953674316406,35.63743952669244,22.734527981841346,35.18346137507484,22.18952126428315,35.57258683038744,22.224125598742617,12161900,8484100
2018-06-19,35.34559631347656,22.483646392822266,35.46719937690943,22.6047582358306,35.02132663181286,22.051102210620932,35.1023932791052,22.310629709956796,12936400,10292400
2018-06-20,35.06995391845703,22.648019790649414,35.491507150054616,22.82968760446585,35.04563455071846,22.3538895349247,35.36179870129331,22.682622476603495,10893700,12841800
2018-06-21,34.932132720947266,24.85399627685547,35.10237444441209,25.520114926885412,34.82674366201978,24.006209804104074,35.07805508177218,24.47335846257462,10465200,39946600
2018-06-22,35.061851501464844,25.684480667114258,35.19155996135433,25.952657667673062,34.92403761579822,24.923201784848214,34.98078487371902,24.940503952632792,14924400,34326000
2018-06-25,35.329376220703125,25.373046875,35.467190103565784,25.719081961851387,34.98888958761224,25.070265555245495,34.98888958761224,25.070265555245495,12092400,15978600
2018-06-26,35.126708984375,25.087570190429688,35.54015375395674,25.40765370852575,35.086172576038905,24.87129803361564,35.31316471124471,25.399002624250116,13974700,13523400
2018-06-27,34.91592788696289,25.096223831176758,35.353695083597266,25.51146601855297,34.85107520551345,24.966460853874914,35.12670605978397,25.087572746019866,15332600,9889200
2018-06-28,35.24020004272461,24.594470977783203,35.410441808029205,25.08757125218409,34.99699398658266,24.43875475428278,35.05374433417765,24.96645936725073,12668900,14987100
2018-06-29,35.55636978149414,24.61177635192871,35.75093094593115,24.992414225577697,35.110497096124206,24.60312526616043,35.32127220634663,24.957811532530467,11485600,7351300
2018-07-02,35.467193603515625,24.412797927856445,35.79957175130024,24.67232547905384,35.329379707053306,24.10136717645519,35.49151297524571,24.568514128569795,9232500,9545800
2018-07-03,35.661766052246094,24.828046798706055,35.93739700102263,25.03566789245512,35.661766052246094,24.490661077591266,35.71851332765645,24.490661077591266,8214300,4641300
2018-07-05,36.20491409301758,24.741535186767578,36.21301952009821,25.10487247793784,35.775255330379686,24.603121137752773,35.799574704115685,24.9232030073399,11653000,8165500
2018-07-06,36.188697814941406,25.191381454467773,36.43190081411561,25.286540081081206,36.140059070602916,24.724232805540424,36.21301718711065,24.724232805540424,8733900,6987800
2018-07-09,35.9941291809082,24.871299743652344,36.261651496719146,25.243288142952824,35.945487354172904,24.793441629844068,36.10762368413062,25.14812785940366,7373100,5523500
2018-07-10,36.45621871948242,24.888599395751953,36.48053808861023,25.122173713549234,36.07519877651456,24.61177130800357,36.083304202059324,25.00106018764015,10606100,5882100
2018-07-11,36.3102912902832,24.1965274810791,36.48053303558425,24.76748582349816,36.18868827650068,23.91104830986957,36.472427611162196,24.698278801690563,7715600,10538300
2018-07-12,36.21299743652344,24.179224014282227,36.44809488091693,24.386845054383844,36.06707819059848,24.014856738775602,36.34270893066515,24.26573154347222,6331600,7269300
2018-07-13,36.26976013183594,24.26573944091797,36.30218492393813,24.611776270399336,36.05087654955643,24.07542050472393,36.23733224724047,24.1013737619428,5585900,6277300
2018-07-16,36.261653900146484,24.213829040527344,36.318401155518906,24.231131208050815,36.099517559442354,23.962954211539046,36.261653900146484,24.110019335437535,5831400,7527700
2018-07-17,36.6832160949707,24.5858154296875,36.79671063339363,24.7674832241065,36.22112942139492,24.222478190824123,36.277876690606384,24.222478190824123,11592200,8201900
