Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV,ECL,ELV
Date,,,,,,,,,,
2010-09-14,41.88974380493164,44.97631072998047,42.067313600758446,45.29264496788826,41.4584991857987,44.1246409138848,41.46695673356724,44.69241872851056,1285400,3806900
2010-09-15,42.18568801879883,44.319305419921875,42.21951175428785,44.878976526854004,41.644521153410324,43.605523638382444,41.77135854868967,44.71675297275546,1533400,4439500
2010-09-16,42.405540466308594,44.36798858642578,42.549286508443586,44.40854371527937,41.85591603619573,43.897540428081776,41.99966207833072,44.294988116826126,1482300,3041200
2010-09-17,42.54549789428711,43.84886932373047,42.68120908232272,44.78976241349371,42.14684486385316,43.84886932373047,42.384341869622936,44.40042766195281,1566800,5647800
2010-09-20,42.93568420410156,44.578861236572266,42.96113228644486,44.78163990278028,42.50310563160028,43.889415009127774,42.681226029947204,43.889415009127774,1472800,4678600
2010-09-21,43.0204963684082,45.21964645385742,43.24950964587534,45.77120472091686,42.69818102579402,44.37608638727743,42.93567483845156,44.70053351877963,1347800,4836300
2010-09-22,42.84236526489258,45.9415397644043,43.22405399377764,46.11998600271759,42.723618379375,44.8870911894273,43.062897968519486,45.15475745273997,947900,4643700
2010-09-23,42.435237884521484,45.82798767089844,42.91022873143505,46.57421182565374,42.392828738599476,45.50354050282199,42.55398478734727,45.56031829311174,805600,3731000
2010-09-24,43.21558380126953,45.98210525512695,43.21558380126953,46.63099968838628,42.783002059815935,45.827994529014745,42.816930673971264,46.241661790767495,1104300,4557900
2010-09-27,42.986549377441406,45.32509231567383,43.27493598477267,46.04698393567464,42.85931875470941,45.31697943558552,43.27493598477267,45.98209327159687,977300,3295300
2010-09-28,42.93568420410156,45.608985900878906,43.003541442868716,45.7063188127944,42.324985233253344,44.91953954239481,42.97809336052542,45.535985443402915,1282700,3469500
2010-09-29,42.89326095581055,45.527870178222656,43.09682936962176,45.63331286421079,42.61335802688157,44.89519859150832,42.8423680434552,45.300755952205435,916600,3127400
2010-09-30,43.037452697753906,45.9415397644043,43.45306679287388,46.363319813226546,42.82540376557966,45.503537048993806,43.0968261399139,45.827984192443935,1146400,4270400
2010-10-01,43.52941131591797,45.51164245605469,43.63967768378912,46.16053354224546,43.18165114242628,44.968194044137135,43.22406028834275,45.941532220501685,1345000,4573400
2010-10-04,43.06290054321289,44.513980865478516,43.51244327543864,45.35753790165722,42.86781590025436,44.246311497635226,43.51244327543864,45.35753790165722,744400,3891900
2010-10-05,44.19098663330078,44.81407165527344,44.24187953085816,45.211519082061045,43.40216451701219,44.12462563670084,43.47002171375536,44.9195173961201,1131800,5437500
2010-10-06,44.241886138916016,44.07598114013672,44.241886138916016,44.96820623883745,43.96198324956665,42.93230932365491,44.072246357329576,44.68431727856657,907100,7502100
2010-10-07,43.88566207885742,44.65997314453125,44.436987532656545,44.78975136302618,43.58879154009395,44.08407939918802,44.436987532656545,44.14897005551388,980000,4173600
2010-10-08,43.80083465576172,44.61943435668945,44.02984793127034,44.93577180272042,43.682087750448474,44.246322202898845,44.02984793127034,44.676215252765374,962100,1735900
2010-10-11,43.817806243896484,44.927642822265625,43.98744609494173,45.21964460987885,43.665130701516865,44.546417922419806,43.96200124974881,44.586976132821555,539400,2150200
2010-10-12,43.987449645996094,45.14664840698242,44.04682311331343,45.227758647096614,43.3513025799293,44.481534536742565,43.724507693868425,44.75731368495109,839900,2207800
2010-10-13,44.36065673828125,46.071319580078125,44.436994519038144,46.24976582450004,43.88566897855965,45.21964966706356,44.12316285842045,45.42242836512214,1148900,4961400
2010-10-14,44.06378173828125,46.28219223022461,44.479395955880406,47.150084455430836,43.758430668267486,45.641411063829395,44.37761334441278,46.09563627560754,865000,4105100
2010-10-15,44.157073974609375,46.866207122802734,44.49635034910797,46.96354311614709,43.82627489872877,46.03886974431815,44.36912292202481,46.53365021426887,1066800,3660300
2010-10-18,43.877174377441406,47.36098861694336,44.114668198693984,47.36098861694336,43.809320386630944,46.509318768783714,44.114668198693984,46.84187568450918,961200,2818900
2010-10-19,43.05441665649414,45.51164245605469,43.707527799726485,46.79320196451187,42.9356697641992,45.341309126084,43.461553480948446,46.72020152393061,1756600,4264000
2010-10-20,43.393707275390625,46.411983489990234,43.82628581216855,46.69587239344857,43.037466508115976,45.617091466149915,43.18165827517163,45.68197903230168,1605100,3640900
2010-10-21,43.7244987487793,45.93342971801758,43.860209965685506,46.63098890657421,43.49548546357307,45.608982576405154,43.5803069963961,46.598543573581516,1789500,2868400
2010-10-22,43.73297119140625,46.67154312133789,43.85171807098801,46.80132135663658,43.50395796552294,45.973983946298524,43.73297119140625,45.973983946298524,1149000,1802000
2010-10-25,44.207977294921875,46.444427490234375,44.43699061708319,47.31232308696858,43.77539873235795,46.3957625873112,43.868700815713794,46.914875512872406,1847500,2237500
2010-10-26,41.80757522583008,45.37375259399414,43.98743835376677,45.94153347016415,41.26473038650723,45.154751266293275,43.98743835376677,45.73875480682892,4541900,3959800
2010-10-27,42.04507064819336,44.53831100463867,42.24863908855942,45.12231461746889,41.26473197061308,43.98675272455619,41.64641753843223,44.911423048765876,2759700,3976900
2010-10-28,41.73972702026367,44.29497528076172,42.435247525352686,44.927643771181586,41.51071369752297,44.04352860408241,42.30802005868196,44.87897886832289,1884400,2584400
2010-10-29,41.8330192565918,44.07598114013672,42.00265907449831,44.619426605271734,41.442849940334106,43.881312214409824,41.66337943868529,44.24631451629925,1150400,2515800
2010-11-01,41.8330192565918,44.38420867919922,42.28256202377521,44.76543058127319,41.6464151333336,44.01109347060398,41.94328562357259,44.319318001475594,1441700,3431400
2010-11-02,41.9178352355957,45.21964645385742,42.46068327007569,45.75498205492604,41.88390986237401,44.72486597068729,42.214705709459636,44.7816437545766,1151700,4622500
2010-11-03,41.977210998535156,45.46296691894531,42.07050981736207,46.833752398560215,41.48525588808882,44.20574006795402,42.01113637101306,44.73296572844532,1252600,7910700
2010-11-04,42.01961898803711,45.9983024597168,42.40130772953076,46.26597172937245,41.68033938768496,44.968186675493705,42.36737912237353,45.9983024597168,2039200,7246400
2010-11-05,42.112911224365234,46.51743698120117,42.40977837877292,47.052772676518565,41.82452460196521,45.96587861703686,41.99416112699285,45.96587861703686,1644900,4803100
2010-11-08,42.129878997802734,47.59620666503906,42.38434029708723,47.70976221800484,41.84997609844355,46.40386717058486,41.89238523645436,46.4768676109424,1652600,4540000
2010-11-09,41.4089241027832,46.833763122558594,42.231675171582594,47.61243247505418,41.222319967028135,46.64720402275104,42.078999648803105,47.458318705139845,1737400,4779400
2010-11-10,41.64642333984375,47.774662017822266,41.8839204259563,47.81521713819297,41.22232532931332,46.152432449735365,41.417413261495035,46.81754632511841,1431100,3852000
2010-11-11,41.977210998535156,47.523216247558594,42.01113637101306,47.72599494752357,41.40043760347884,46.971657936121254,41.43436297595674,47.3366602148897,1390700,3020800
2010-11-12,41.45981216430664,47.10954284667969,41.816052851976835,47.701656201170856,41.307136659416486,46.630985054124224,41.79908854747679,47.25554064477059,1250800,3932300
2010-11-15,40.91697311401367,46.37953567504883,41.74820473769184,47.07709476521123,40.891525035881514,45.990201016525894,41.53615575505116,46.30653523319098,1822500,4179100
2010-11-16,40.38261032104492,45.414337158203125,40.65403277038911,46.249784745866194,40.08573979259228,45.38189181064219,40.58617554024765,46.006450827476414,2097600,4511900
2010-11-17,40.49287033081055,45.78743362426758,40.68795498335513,45.94965721211747,40.28930190802777,45.09798414944494,40.441977416212275,45.48732199794771,1558100,3541800
2010-11-18,41.46829605102539,45.68198776245117,41.900877761720565,46.233546103854316,40.730366541475995,44.497760832915176,40.781259459090286,45.90909892862038,2275400,4895500
2010-11-19,41.620975494384766,47.5394287109375,41.77365102601908,47.62865181483633,41.27321528024234,45.32508615390784,41.45981942682002,45.70630792398909,1164300,9891200
2010-11-22,41.620975494384766,48.64255905151367,41.72275810360404,49.478006365589074,40.87456214368487,48.172110948415686,41.408926504404974,48.99133868818076,767900,12529100
2010-11-23,41.069644927978516,47.466434478759766,41.29017767930666,48.739884360220934,40.781261421121286,47.43398914688832,41.27321337261906,48.26943633055648,1104400,6020500
2010-11-24,41.66336441040039,46.93109130859375,41.68032870963293,48.245096095840616,41.273195234879616,46.91486864527507,41.281675766691265,47.83953879534348,843900,4465300
2010-11-26,41.37499237060547,46.31464767456055,41.57007702709196,47.26365347314218,41.095089423684975,46.23353744302506,41.35802806539659,46.76887301596749,326000,2179700
2010-11-29,41.18839645385742,46.290321350097656,41.315623904858256,46.45254492879467,40.73885040061101,45.43053854891366,41.11205868901262,45.92531907156872,1090200,3896400
2010-11-30,40.552242279052734,45.2115364074707,40.98482071249069,46.0226511373961,40.526794204890365,45.13042307798388,40.704917781586175,45.876650238476955,1994400,7501600
2010-12-01,40.611610412597656,45.819862365722656,41.18838373879202,46.58230893007091,40.33170428270491,45.69008416127707,41.069633624661606,45.787417041072146,2105200,5198400
2010-12-02,40.67947769165039,47.401554107666016,40.90849099039936,47.498890124415624,40.509837851583285,45.763101622274725,40.62010423296852,45.763101622274725,1416600,6610000
2010-12-03,40.365638732910156,46.249759674072266,40.866074390303815,47.141984589216406,40.221443762672884,46.12809123375399,40.289300980575184,47.141984589216406,1931200,5655000
2010-12-06,39.89915084838867,45.37375259399414,40.35717758239287,46.33898101173021,39.559871067138495,45.30886503068843,40.238427394027056,46.233535240431976,3185200,3418200
2010-12-07,40.05179977416992,45.21964645385742,40.24688438610681,45.88476028869549,39.69555591735631,45.13853621806045,40.111173211037254,45.86042783678783,2676000,4847700
2010-12-08,40.331722259521484,45.85231018066406,40.55225504845067,45.85231018066406,40.229939637652514,45.30886485028474,40.44198865398608,45.519753297884684,3181200,3188800
2010-12-09,40.552242279052734,45.9983024597168,40.84062897988144,46.20919396201936,40.34019332949076,45.61708074951121,40.458940223547835,46.111857994422984,2511900,4083700
2010-12-10,40.70490264892578,46.78510284423828,41.171409517409145,46.83377084710519,40.65400975513143,45.949655573713216,40.73034747801846,45.99021069569024,3449400,3932800
2010-12-13,41.510704040527344,46.663421630859375,41.73123677509668,48.415429031190754,40.798219391844825,46.509310971802726,41.05268073721105,46.99597849083387,2486200,6854000
2010-12-14,42.03658676147461,47.13387680053711,42.0705121358221,47.28798748319949,41.60400507353819,46.63909632704592,41.60400507353819,46.801319889623585,2527300,3681200
2010-12-15,41.59553146362305,45.68198776245117,42.12989259917201,47.05277073479152,41.57008338411295,45.60087751572147,41.93480791285258,46.97166048806183,1936700,4713000
2010-12-16,42.214717864990234,45.43864059448242,42.214717864990234,46.29031031185857,41.68883721911156,45.37374994081427,41.72276260210191,45.827975234021324,1891500,4601100
2010-12-17,42.619022369384766,45.36564254760742,42.67009486561144,45.43864298975394,42.04021373359261,45.06553099396369,42.34664221689758,45.36564254760742,2015000,5306300
2010-12-20,42.84035110473633,45.50352478027344,43.061658853114984,45.80363939000255,42.64457474455699,45.09796750738631,42.653088454319,45.406191901144325,1465200,2782700
2010-12-21,42.76371765136719,45.87664031982422,43.23187074245686,46.86619797236133,42.74669348934232,45.462970164270864,43.02758404518537,45.471083042544095,1005500,3914000
2010-12-22,42.7807502746582,46.330875396728516,42.82331231488226,46.37954339745613,42.55944260182096,45.81176243226324,42.82331231488226,45.81987531279651,705700,1699400
2010-12-23,42.772216796875,46.59041213989258,42.88287219725809,46.64718990294097,42.67858555401439,46.23352290156613,42.75519263935252,46.33896864472287,740300,2240800
2010-12-27,42.7807502746582,46.3552131652832,42.848846941394456,46.48499141261786,42.474325015428434,46.095656670613906,42.602001395017226,46.40387807418527,606300,1409900
2010-12-28,42.90843200683594,46.22542953491211,43.01908747219843,46.4930957851757,42.47432709968761,45.96586997631152,42.797776541473446,46.32276243553913,831700,1766300
2010-12-29,42.84035110473633,46.16053771972656,43.104217660838316,46.37953906128974,42.729695607032546,46.16053771972656,42.916955010420985,46.30653861410202,658800,1427300
2010-12-30,42.968021392822266,45.91719436645508,43.070163166179974,46.29841918840907,42.738199967496094,45.86852638041103,42.77224830762481,46.05508235234526,571900,1443600
2010-12-31,42.91694259643555,46.1199951171875,43.32551612407807,46.225440923771124,42.8743838010226,45.90910350402026,42.94248047130568,45.91721638599632,690800,1488500
2011-01-03,43.002044677734375,47.00408172607422,43.18930719230504,47.068969271359514,42.959485900884644,46.06318911326752,43.095675935019706,46.30652282286035,1456800,2456500
2011-01-04,42.35515594482422,47.31230545043945,43.03610962562196,47.36908321212294,41.93807522471479,46.63907899882675,43.03610962562196,46.922967807244184,1430800,2460300
2011-01-05,42.440269470214844,47.43397521972656,42.67009081085463,47.482643203244244,42.108306393855344,47.02841797288127,42.270031079330494,47.133863723424795,1738700,2508400
2011-01-06,42.22746658325195,48.27756118774414,42.601988394931865,48.407339453269344,42.04871775815655,47.27177730930538,42.47431205430377,47.377223116968956,1493700,2276000
2011-01-07,41.921051025390625,49.03999328613281,42.38069378546331,49.09677106675128,41.767836772033064,48.253214142923895,42.355155911885184,48.399211940116395,1255200,3249500
2011-01-10,42.13385772705078,49.583438873291016,42.261537382610825,49.95655086557293,41.53802474615143,48.54521002873001,41.84445332187273,48.70743357576987,1163700,3324500
2011-01-11,41.7082405090332,50.183658599853516,42.372166563801905,50.45943768302682,41.640143863915,49.60776798604227,42.2189523593127,49.67265863815674,1151400,2738600
2011-01-12,42.150875091552734,50.23234176635742,42.3040893546741,50.5648987235328,41.68272184180547,49.84300701850509,41.86147073310439,50.5486760556026,1830500,1889200
