Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,GS,HCA,GS,HCA,GS,HCA,GS,HCA,GS,HCA
Date,,,,,,,,,,
2018-02-09,212.13943481445312,91.42327880859375,214.1561593171351,92.32032464613546,203.62151348203352,88.53593613391803,212.41172897840977,90.64771877028551,5978600,2532000.0
2018-02-12,215.4241180419922,91.83440399169922,217.96842203897785,92.50718465712283,211.73103908058002,90.09638964903101,213.7137191845428,92.06800799335862,3692500,1512200.0
2018-02-13,217.44078063964844,92.43243408203125,218.18109456888428,92.69406943574613,213.2286286194103,90.9186846415298,214.4454670541,91.08687981592203,2700500,1139500.0
2018-02-14,223.43991088867188,93.35751342773438,223.55053729173449,94.36667737015951,216.54730168348914,91.46998896493754,216.98979431141996,91.81572547896222,3793800,2224800.0
2018-02-15,227.77976989746094,94.32931518554688,228.05207711753897,94.71242926023251,223.72079264971575,92.90900565846194,226.14597851428442,93.94620823989129,3523100,1999600.0
2018-02-16,227.72874450683594,94.37601470947266,229.14130917594215,95.51600335452862,226.2651254735517,93.71258021402807,226.34170701981873,94.11437937369487,2602500,1893500.0
2018-02-20,225.4056854248047,94.37601470947266,228.77540319009276,94.75912868616743,224.061184630421,93.94618421083369,227.10756675637518,94.07700187872258,2618400,1413300.0
2018-02-21,224.1376953125,93.7686538696289,229.7539071248351,95.17027801455319,223.9079507540856,93.71259118512124,224.58020093874413,94.07701289247922,3017900,1340000.0
2018-02-22,222.46136474609375,93.94620513916016,226.62247618241202,95.25438923850051,221.8572042730044,93.59112955136584,224.98865902511926,94.31997304311881,2678900,1485500.0
2018-02-23,227.00540161132812,94.22650909423828,227.184117824596,94.7684721028983,223.28679555566026,93.27340787989526,223.79736508037104,94.62830827251678,2507100,1650700.0
2018-02-26,230.82611083984375,93.46029663085938,231.26859051758552,94.23586371682273,227.00537062583646,92.55391898822407,227.62656649245196,94.09569987384887,2751400,1815400.0
2018-02-27,227.9924774169922,94.8992919921875,232.4088606020144,96.22616820454174,227.9924774169922,93.4976679137096,230.60487093272647,93.77799558101667,3140600,3133000.0
2018-02-28,224.36581420898438,93.06151580810547,229.96365102655034,95.51815487126238,224.0586282326541,93.04276600543712,229.6650066745195,94.91806103431583,3104300,2896100.0
2018-03-01,219.1178436279297,93.23029327392578,224.89487221704331,94.61801475225037,218.62292421188425,91.92696379238342,224.09274078568149,93.2959283142307,3483500,2312900.0
2018-03-02,220.26132202148438,95.05870056152344,221.2170465288296,95.30249091349502,215.12428977373395,92.65832526113458,217.59893916772563,92.82710209654834,3122800,2054700.0
2018-03-05,224.5279541015625,94.80552673339844,225.74820849435537,95.07744533080495,218.6570455837258,93.50219745341393,218.84477903196608,94.60862164293478,2445800,1755800.0
2018-03-06,227.77911376953125,94.69300079345703,228.58124514824362,95.39623628308338,224.6047287078176,94.16792058371405,225.93591992322635,94.95554089832852,2217300,1529400.0
2018-03-07,226.43092346191406,94.99307250976562,227.35250760082369,95.24624135834836,222.67627994093718,93.79288477129651,224.16106451422468,94.0929317059138,2509400,1686400.0
2018-03-08,227.27566528320312,95.96821594238281,228.77753280549553,96.34327635650227,224.10982167074707,94.89929841203592,227.3951438549932,95.1805955110461,2565400,1261100.0
2018-03-09,231.055908203125,97.42156982421875,231.32897976175067,97.67473148378087,227.8730073656787,95.8181935705061,229.28953677931997,96.28701728751034,4410600,1614900.0
2018-03-12,233.28317260742188,97.10277557373047,234.93009193756214,97.7028694185106,231.05596955074682,96.3901686041059,231.2522446684102,97.29030937127608,3065600,2411100.0
2018-03-13,229.14450073242188,96.18387603759766,234.69114081558408,97.50595520705906,228.2143749819228,95.87445066575354,234.10234155420198,97.50595520705906,2288100,1798600.0
2018-03-14,225.64581298828125,95.57439422607422,231.064458109469,97.04650027256392,225.2020912207629,95.2649688851332,230.74018887717023,96.42764959068188,2478700,1737600.0
2018-03-15,227.50607299804688,96.71832275390625,229.54554217380496,97.39342997074618,226.43089597343473,95.64940537847014,226.74662359342162,95.86506025659985,2255200,1349600.0
2018-03-16,228.3508758544922,96.36201477050781,230.27086635880428,97.4496891275505,226.4138021013353,96.09010333492868,226.99408568976287,96.72770381747885,4114400,2068900.0
2018-03-19,224.02450561523438,96.25890350341797,228.2655526252987,96.40892339553407,221.41332044235787,95.30249897065514,227.83034641597277,96.18388998051829,2426900,1115800.0
2018-03-20,224.5876922607422,94.32733154296875,225.82502989631425,96.36202478187964,223.4783748258788,93.53033264539856,224.673030380702,96.34327498059851,1514800,1576400.0
2018-03-21,223.44424438476562,94.60865020751953,227.40367812129688,95.45253453121077,222.13011019478924,93.83040093379962,224.43410932928322,93.83040093379962,2817600,1959800.0
2018-03-22,215.55091857910156,93.5678482055664,222.56528426014512,95.37750823096566,215.19250892757287,93.43657812320028,220.51729979272017,94.22419861739702,4489300,1740700.0
2018-03-23,209.2874755859375,92.62080383300781,216.73704747735002,95.2743475430742,209.00587544034894,92.44264854782098,216.42984850223232,94.0460318071394,3634200,1901700.0
2018-03-26,217.49652099609375,91.87071228027344,217.90611531040935,93.7553787499178,212.0096082177088,90.82054442398633,213.88692959748786,93.48346009551265,3787200,1927600.0
2018-03-27,210.99415588378906,91.35498046875,219.3567839574827,92.75207299997022,209.58616802834769,90.88615679953824,218.35839043840747,92.12385100011002,2981500,2374000.0
2018-03-28,212.79469299316406,91.09244537353516,214.38188578538777,92.50829493553289,208.52804710232294,91.07368841967242,212.2912319030296,91.65503237682533,2660200,1929300.0
2018-03-29,214.91946411132812,90.95181274414062,215.8751885209601,91.72068345232522,211.90721347954224,89.82663854073792,214.00639573937943,91.6081631705117,3073900,3301600.0
2018-04-02,211.07098388671875,89.37653350830078,215.5509622091835,91.84254314320863,208.01606377290747,88.76706137921813,214.4074911796642,91.26120644006447,3429900,1979500.0
2018-04-03,213.82725524902344,91.01742553710938,214.09178524584533,91.11118883885817,209.833667397318,89.39529251749788,212.1461955045025,89.7609815555765,2488200,2390700.0
2018-04-04,215.5679473876953,90.82054901123047,216.07994994748853,91.2893728210536,208.64744933260096,89.8922798708121,209.6714544521874,89.92040815481211,2853200,2638700.0
2018-04-05,218.29013061523438,92.11448669433594,220.1589235613457,92.26451372533056,216.2336042120216,90.67050871258432,217.17227149752898,90.95180581885795,1924800,3632600.0
2018-04-06,213.3066864013672,90.23919677734375,217.8890597215459,92.04885680628122,210.49922623605778,89.75162320669956,214.59520871670318,91.66442503679535,3621900,1965700.0
2018-04-09,215.2010498046875,90.3048324584961,219.73222486320395,91.47689188570607,212.62399249251578,90.2673256983834,214.59518046524732,90.70802118760365,3256700,1249900.0
2018-04-10,218.9386749267578,90.88616943359375,221.77173406680393,91.26122985183648,218.40960197870425,90.2673186704409,220.12478895058058,91.18621633745144,3113900,2080400.0
2018-04-11,215.84104919433594,90.19232940673828,217.45384055711324,91.09247028894345,213.1530549091952,90.1266943576301,215.5423788223977,90.38923455406281,3322000,1472200.0
2018-04-12,221.51571655273438,90.60487365722656,222.48852430839435,91.11120415621052,217.69280550940096,90.27669846909323,218.6826574527705,90.65175889282386,3059100,1256700.0
2018-04-13,218.384033203125,90.27669525146484,223.99894156757824,90.68926241823213,217.20643460080845,89.75161496916634,223.52107924222423,90.51110711373128,3026200,1953300.0
2018-04-16,220.0565185546875,91.36436462402344,222.4287724765701,91.67378282813752,219.015455982262,90.35170371869937,219.41652171200474,90.94241900329745,3257400,1738000.0
2018-04-17,216.42984008789062,91.61751556396484,223.78553195736515,91.93631936149254,215.32903837786245,90.22980158512028,223.2308733114403,91.70190753971788,10134400,2419700.0
2018-04-18,216.74562072753906,92.57392883300781,219.3226655832818,93.27716436692901,215.25229460047925,91.71128780793298,217.51361181314735,91.79567979191805,4524800,1935200.0
2018-04-19,216.890625,92.27388000488281,218.5887543554517,92.68643997821378,215.7471672932819,91.88006267742459,216.74556063608205,92.38639310957234,3990000,1133200.0
2018-04-20,215.00482177734375,91.37373352050781,218.1791942866438,92.54579273525873,214.59521440388528,91.20495670743642,216.8309456665112,92.33013784580632,2930600,1581000.0
2018-04-23,210.4906768798828,90.85804748535156,215.67891910775643,91.63629665554126,210.08108257843094,90.37984523992762,214.74879356082207,91.37374933689863,3775900,2796400.0
2018-04-24,206.9237823486328,90.7736587524414,212.6069443742608,91.53315814688828,204.8331155945611,90.01416651167776,212.32535722381888,91.48627290702349,4705100,2534000.0
2018-04-25,204.14193725585938,92.28324127197266,206.89819989801444,92.29261974756871,202.6742100161838,89.7515965407818,206.66779737227805,90.6048518243209,5041400,1847500.0
2018-04-26,204.87579345703125,89.39531707763672,206.2155264787686,90.85805217077356,203.10086725423488,88.76709491427485,204.17607032155772,90.59551199227508,2891100,3335000.0
2018-04-27,204.6282958984375,90.24856567382812,206.44587780627091,90.34232898664891,203.9627003230449,89.40468155107666,204.79895909352868,89.48907354019292,2136800,1663900.0
2018-04-30,203.37393188476562,89.7703628540039,207.41871662396733,90.90491538470987,203.28006516020287,89.7703628540039,205.62672025350312,90.54861193699729,2790500,3189000.0
2018-05-01,201.95738220214844,90.20166778564453,203.00697327484662,90.71737666433026,199.6448677968917,87.22932754877166,202.6741754702951,90.60485641252212,3269800,3119000.0
2018-05-02,199.72166442871094,91.6456527709961,203.01551504414874,93.13651582271646,199.18406296683142,89.32966260152624,201.8976560850013,89.53594616938405,3710900,2737900.0
2018-05-03,199.1755828857422,89.8641357421875,199.67904401703942,91.2518572326754,194.047065772353,88.35452980194299,198.35638107858432,91.09245886963535,4511400,2281200.0
2018-05-04,200.4811553955078,91.4675064086914,202.05980653268227,91.62690474924523,198.21129669969474,89.60158293862509,198.23689553289213,90.23918345452233,2622300,1506500.0
2018-05-07,202.40965270996094,91.53315734863281,203.23738294915483,92.07698749643224,200.7712624587807,91.18622517623534,201.38566043056932,91.5706641094609,1979400,1268400.0
2018-05-08,202.23902893066406,91.32687377929688,205.36221705938843,91.86133260237624,201.3856996946697,90.87679980285381,203.29716187077457,91.81444736290062,3267000,2081500.0
2018-05-09,206.27523803710938,93.87724304199219,206.54830959688073,94.05539115080803,202.45232734569092,91.00803765983053,203.07525393786244,91.29871316501122,2434000,2273300.0
2018-05-10,207.7344512939453,95.14306640625,209.4240393727315,95.51812673227208,204.9355327110142,93.99913563103897,206.5995219568468,94.25229723773747,2599000,1724700.0
2018-05-11,207.29071044921875,95.43375396728516,208.98884010336496,95.85569960160825,206.25818949478423,94.70239011887703,207.73444524210348,95.03994376486266,1540100,1948700.0
2018-05-14,208.135498046875,95.43375396728516,209.81655736821392,96.12761106017464,207.78563000073945,95.2368488660739,207.87096811664463,95.6400375457966,1928500,1769200.0
2018-05-15,206.13015747070312,94.7586441040039,208.16961332234354,95.37749482274552,205.37069515827054,94.36483391226758,207.35895335166543,94.89929264496172,2165700,1096900.0
2018-05-16,205.61817932128906,96.50267028808594,206.3691000519985,96.90585896290536,205.30243870990773,94.60862565636249,205.88270925080462,94.94617929824304,1965200,2154000.0
2018-05-17,204.031005859375,96.67143249511719,206.88112210776782,97.58095149526461,203.75793428021976,95.52750167652687,205.15739357146654,96.28700083278494,2462700,1878200.0
2018-05-18,202.23902893066406,96.41828155517578,203.72382648877175,97.14026688830543,202.12809196333814,96.2401262642542,203.1776962985662,96.79334193695091,2699000,1214100.0
2018-05-21,202.8363494873047,97.38408660888672,204.85874855790624,98.00293034500949,202.51209324342787,97.10278944921386,204.0310181871377,97.1402962140825,1951700,1353400.0
2018-05-22,203.09230041503906,96.96211242675781,205.396286092905,98.31231969792715,203.07523018935746,96.95273395056265,203.689628106224,97.49657111098097,2551500,1681100.0
2018-05-23,202.93014526367188,97.05590057373047,202.98134291476262,97.37469730916396,200.0032333630142,95.94009769234692,202.13655563023377,96.57769831689707,3114000,3101800.0
2018-05-24,201.47103881835938,97.1402816772461,202.38409433456724,97.3840720355676,199.3803717632648,96.13699911662177,201.89770343845692,96.82148495409578,2308700,1181500.0
2018-05-25,200.5408935546875,97.22465515136719,201.48808950145255,97.59970836510706,199.91796687533926,96.97148636304311,200.53236495003932,96.97148636304311,1985600,1165300.0
2018-05-29,193.7313232421875,96.8402099609375,198.3734360778524,97.08400025683648,192.01613627300904,95.84630613303702,197.56277595871146,96.59641966503852,5323600,1064900.0
2018-05-30,196.24041748046875,98.3592300415039,196.67714960359177,98.87493190502255,193.7741347456236,97.22467735734313,196.052020156734,97.65599437460138,3348600,1623300.0
2018-05-31,193.4315643310547,97.03270721435547,195.34121349302117,98.59441605935652,191.89869667776318,96.77869804845905,194.68182298591992,98.30276739909856,5334900,1889400.0
2018-06-01,195.54676818847656,98.14282989501953,197.1738216419673,98.31217172193286,195.32410969052864,97.22085613124034,195.58957506871587,97.64421428733868,3330900,1274800.0
2018-06-04,196.86553955078125,98.13341522216797,197.94453167343923,98.77315018392494,196.0605715734973,98.08638021443319,197.2594647765974,98.14282509476682,2133600,1919900.0
2018-06-05,195.53817749023438,98.07698822021484,196.39452408139786,98.87665527377432,194.63901095615032,97.87942392540351,196.05199067165725,98.11462053984049,1986200,1396200.0
2018-06-06,198.86940002441406,98.45330047607422,199.16912661052095,98.89547124273746,196.41168905886892,97.92645519908169,196.8313036660557,98.15224910820596,2566400,1703500.0
2018-06-07,199.91409301757812,99.08363342285156,202.02926997300403,99.24356540446134,199.13481454625048,98.59442760333012,200.2908875780799,98.82962422721437,2905000,1809100.0
2018-06-08,199.86276245117188,99.14945983886719,200.6163517536672,99.16827958287001,198.97216760288896,97.52190368645778,199.52878774971404,98.72610890798433,2253100,1939000.0
2018-06-11,200.46217346191406,100.13729095458984,201.37847060057285,100.76761602076647,200.0340001597697,99.25294958091372,200.91603611684212,99.25294958091372,1936800,1875300.0
2018-06-12,199.2119140625,100.0150146484375,201.4384073860241,100.61711745909179,198.5525235207231,99.75159556598021,200.48786213580982,100.43837289749959,2080000,1499100.0
2018-06-13,200.23953247070312,99.42229461669922,204.00745238605492,101.01222573088567,199.61440309447514,99.3093976788582,200.08538328378475,100.54183258965936,3637400,1431500.0
